0,1,2,3,4,5,6
0.36473540277488015,-0.5559527135889417,-0.9124759999636072,-0.1353227031527084,0.0,1.2667911612968004,0.20290510994411434
-1.0913466030034167,5.408787091475291,2.198475257674628,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.6989272084252122,-0.5909695785458254,-0.03583160120572084,-0.1353227031527084,0.0,-0.40594237353925244,0.2990952904323505
-0.905066484028339,0.4919531855317052,-0.38377707066600886,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.88510937859469,0.3941964636751357,0.6687629747825908,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.7477103632682258,-0.6482022744434845,0.892664225649079,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.04543290800115331
-0.9099798516178129,0.5186416756679949,1.9104631483717565,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0375479882175493,2.1223419973117994,0.1310122533785703,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.1068057263232984,-0.6195816070691561,1.3310153942043463,-0.1353227031527084,0.0,-0.40594237353925244,0.5115903618023465
0.020289012520674336,-0.4987217769733311,0.6653165846069108,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.5971391124307278,-0.21380550800766507,-0.5293727363455011,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.7210360249327114,-0.05506697315642988,-1.0860438886953165,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.01850726920407502,-0.49006957185094885,-0.8543084454332686,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.04543290800115331
-0.7377773588822387,-0.026086888587791374,-1.1293422426618989,-0.1353227031527084,0.0,-0.40594237353925244,0.48431492659864067
0.2970523840704434,-0.5468752861080423,-0.12555336186608496,-0.1353227031527084,0.0,-0.40594237353925244,0.11994166485499341
0.25911180119554617,-0.5414022165329881,1.135569619480491,-0.1353227031527084,0.0,0.4861821783733092,0.36911733813881437
-0.2549423820559722,-0.4209124826823523,0.20210703819759981,-0.1353227031527084,-1.8189894035458565e-12,0.7092133163514492,-0.08129502652115549
-0.9669804362934498,0.9401249094661008,0.2247513697643696,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.003554661327454,1.3983217964585517,1.6506206566411439,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.5369503594596741,-0.26731541633028194,-0.19218150855102453,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.3762045276817696,-0.5574105270685731,0.06903556813152968,-0.1353227031527084,0.0,1.8243690062421511,2.153934305517104
1.1318832232617082,-0.6210052655550854,0.45286603335978887,-0.1353227031527084,0.0,0.15163547140609845,0.9012471703267055
0.7133360729291743,-0.5921951172830416,0.5286101118999179,-0.1353227031527084,1.8189894035458565e-12,0.2023243664011305,1.236414162634005
-0.9387285726539756,0.7011332923956127,-0.8392656752396916,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.734038464457856,-0.5939229293211364,1.260349442801347,-0.1353227031527084,1.8189894035458565e-12,0.2023243664011305,1.927698273445748
-0.06950416033639431,-0.4777409720291351,0.8795589206664799,-0.1353227031527084,0.0,-0.40594237353925244,0.9309892194834523
-0.3212866461082208,-0.39431560399077303,0.5274273086510672,-0.1353227031527084,0.0,0.33749475305454885,0.9309892194834523
-0.4785420121600868,-0.30990873439033617,0.14166482659161972,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
-0.9831283016858214,1.115800271201469,-1.6712113664371773,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.3961561519225059,-0.6342953346626645,-0.12364364481983077,-0.1353227031527084,0.0,0.430424393878774,0.6435098940098863
-0.8577822217768301,0.2828985453405467,0.20585030488073905,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
2.3537107680957954,-0.5827394081545632,-0.862000159387124,1.9590321561060722,0.0,0.07198149355676264,1.0495957124797135
0.07497092934509891,-0.509977192096169,-1.6467618210983799,-0.1353227031527084,0.0,0.5499053606527777,0.7978215501564153
0.4157460955015517,-0.5622715902854902,1.1651368587230482,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
0.021020497021354386,-0.49887934805125717,0.7607422390189484,-0.1353227031527084,0.0,-0.40594237353925244,-0.4523290813538453
-0.2536174289981367,-0.42140301897475474,1.8492111587217028,-0.1353227031527084,1.8189894035458565e-12,0.7092133163514492,0.978988214675046
-0.9868961369440415,1.1621816754109247,-1.9344000235594414,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.4449489315062126,-0.3311555675544978,-1.1294761086097844,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
-1.040818966079081,2.2186311650006343,0.2847434161775299,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.8171930704313941,-0.6004943936261828,0.24377044979006565,-0.1353227031527084,0.0,-0.40594237353925244,0.5733256780002356
0.39418800512301794,-0.5596524346664581,-1.1133126369131037,-0.1353227031527084,0.0,0.26315104039516873,-0.40034017246947323
-0.06465980071868281,-0.47896244713924757,0.516872181254595,-0.1353227031527084,0.0,0.9322444543295898,1.1892825811038763
0.027714270282294784,-0.5003120901214071,1.228142303398904,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.32629696398438907
-0.3423616806844187,-0.3849388935489602,1.133026736928691,-0.1353227031527084,0.0,-0.40594237353925244,0.2990952904323505
4.714156045413023,-0.6990212959546566,-0.6861838729392308,-0.1353227031527084,0.0,-0.26048728355350875,-0.061249945832875845
-0.3770174841034319,-0.36839110835117844,1.0137647579263296,-0.1353227031527084,0.0,-0.40594237353925244,1.4553682170116236
-1.0430410227698261,2.287813071437777,1.2086290156968782,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.8483156656961789,-0.6028124431069691,1.9832454255915621,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.11994166485499341
0.2484431687610989,-0.5398092825206829,-1.1193609697415001,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.6448650257015153,-0.1620967959096486,-1.3533198714664545,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.2858592910506029,-0.5452909651646438,0.3901189903140986,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
0.6139645935915025,-0.5833333212296685,-1.1050316325524587,-0.1353227031527084,0.0,0.5499053606527777,2.0201229130370786
0.5029445686203589,-0.5721635981248673,-1.4149505932021118,-0.1353227031527084,0.0,0.04011990241702835,0.36911733813881437
1.1139687537922223,-0.6199914891072238,0.6870557691587222,-0.1353227031527084,0.0,1.0278292277487928,1.9072529397411846
-0.9296471235700605,0.6380532452303345,1.7448236010147764,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.5044614063539963,-0.2919762151435039,-0.5391275422584436,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.3979167352537709
-1.0074605125291987,1.4623879243119655,-0.36468554193049074,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.9157489180571388,0.5514820313047284,1.2462388009383363,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
-1.0225732583451361,1.7509998955019013,0.9543172516332354,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.5274548625451854,-0.2747942799580365,0.131269923368757,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9988069128702097,1.325276017700526,0.8792705915766372,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.8445464927928263,0.23643473926752737,1.4732305578106317,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
-0.9729013202706528,1.0005573173806284,0.46546737274431066,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.6201463702162694,-0.19006732641912152,0.9926622260998691,-0.1353227031527084,0.0,1.8243690062421511,0.3915151692540168
-0.6216645455950394,0.371609931820875,-0.6291437097736283,1.9590321561060722,0.0,-0.40594237353925244,-1.2269069814342883
-0.4551207065439716,-0.32494270115391366,-0.7591837676596468,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
0.8468802998835238,-0.6027071339935002,-0.9273028767387582,-0.1353227031527084,0.0,-0.40594237353925244,0.2990952904323505
-0.6083874118279782,-0.20245737199765643,-1.5735459170228885,-0.1353227031527084,-1.8189894035458565e-12,1.8243690062421511,1.1552564725294392
-1.050811320390258,2.5573525150809426,0.35177274778085466,-0.1353227031527084,1.8189894035458565e-12,6.28499176580496,-1.2269069814342883
-0.9849501121403453,1.1379419309074013,1.3292932021381612,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.6368324977883868,-0.17148846329345294,1.4355984899095373,-0.1353227031527084,-1.8189894035458565e-12,1.8243690062421511,1.3447232301729517
-1.0066048136793464,1.4480272609802916,0.5256810889127245,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.19752908719489434,-0.5318568523111978,0.8754759835371957,-0.1353227031527084,0.0,0.62343210943678,0.5201161204270306
0.3897714949302324,-0.5591067392849961,-0.9358942698287935,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.2659836575379358,-0.4167667330237417,-1.2742234830199433,-0.1353227031527084,0.0,-0.40594237353925244,0.6435098940098863
0.716662257168116,-0.5924753194381727,1.4598116843091915,-0.1353227031527084,0.0,0.2983664832338224,0.8698993157935355
-0.38133738313575016,-0.3662221993939348,0.5164177510146438,-0.1353227031527084,1.8189894035458565e-12,0.430424393878774,1.0621140761289645
-0.7335126662273302,-0.033696806643984244,0.35486338256163746,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.36238913173496284,-0.5556517391670062,0.35832206138474526,-0.1353227031527084,0.0,-0.40594237353925244,0.6075106476161907
-0.9882624947849346,1.1795767049193835,-1.1835315554292076,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.109221005334978,-0.10474827360211061,-1.4052374665798661,8.242096733882414,-1.8189894035458565e-12,-0.40594237353925244,0.6435098940098863
-0.6257774207120709,-0.18393276444070736,-0.27370900589812674,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.37427096682729344,-0.36975731014129,-0.7924104203023297,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
1.8019782322620765,-0.650052733013539,0.4428469597135983,-0.1353227031527084,0.0,0.3812263487365371,1.1023184126477885
-0.9606040997026157,0.8795466617210848,-1.0782915657163232,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.00124281231428726,-0.494547778145369,0.3364839390541368,-0.1353227031527084,0.0,0.7092133163514492,0.6075106476161907
1.1050529238405367,-0.6194809097686315,0.5180633948591166,-0.1353227031527084,0.0,0.15163547140609845,0.9012471703267055
1.9912670988059893,-0.6560049091023995,0.5494145173534184,-0.1353227031527084,0.0,-0.14859875279524432,1.1047664281100138
-0.35699137069802045,-0.37813240896577843,0.05429613887574625,-0.1353227031527084,0.0,0.26315104039516873,-0.40034017246947323
1.083163595197544,-0.6182099997526236,-1.1391014177179835,-0.1353227031527084,0.0,-0.40594237353925244,0.14663408565280614
0.6822686840417997,-0.589528518045266,1.0536299024246445,-0.1353227031527084,-1.8189894035458565e-12,0.430424393878774,0.6435098940098863
-0.6010035588494151,-0.20996033670985853,-0.37647346197844,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.17152554578973753,-0.44917353906879603,1.3427723176384303,-0.1353227031527084,0.0,-0.40594237353925244,0.3979167352537709
-0.9091931607397228,0.5142915642088786,0.9600405661181939,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.22952118290388374,-0.536922922168544,-0.4170207974111064,-0.1353227031527084,0.0,0.430424393878774,1.0621140761289645
-0.05040275375259735,-0.482494156840807,-1.4586454354436809,-0.1353227031527084,0.0,-0.40594237353925244,-0.339954861741795
-0.2502912447591952,-0.4226280197710359,0.5266499544299376,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.9957718997578021,-0.6128761513094276,-1.9464763664353975,-0.1353227031527084,1.8189894035458565e-12,0.10874486794876385,0.7824547079334334
0.8743868774279654,-0.6046990805111363,0.8437595595699251,-0.1353227031527084,0.0,-0.40594237353925244,0.3979167352537709
1.7980999842490368,-0.5513824550046618,-0.9442199041223271,1.9590321561060722,0.0,-0.08732646214190905,0.7439625615161612
-0.034213483577168254,-0.48639392516115265,1.444739586499593,-0.1353227031527084,0.0,0.7092133163514492,0.978988214675046
-0.0034083249824899344,-0.49350719255019376,0.48042352497378876,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.4277120778051296,-0.5636942518485017,0.7756216952442951,-0.1353227031527084,0.0,0.2023243664011305,1.0247833883625723
-0.13591743236040507,-0.45980490589643636,0.056604976275771296,-0.1353227031527084,0.0,0.430424393878774,1.5027188601947363
0.08726814991313589,-0.5123700534452882,0.1888775976820933,-0.1353227031527084,-1.8189894035458565e-12,-0.05378794515271503,-0.18580384297368704
1.4730310324656772,-0.637656261252892,0.32257838344226675,-0.1353227031527084,0.0,0.10874486794876385,0.5201161204270306
-0.8933075256400478,0.4324266736401184,1.1763663749075772,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-1.0185707959829244,1.6674734007089316,-0.36130473784762546,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.6992998514727282,-0.5910015156048246,0.5226979630859124,-0.1353227031527084,1.8189894035458565e-12,0.5064577363713219,1.4403342698257948
-0.30867198887007746,-0.39970021809459433,-1.249645699027613,-0.1353227031527084,0.0,-0.40594237353925244,0.6075106476161907
-0.31918880376664777,-0.39522257257481974,-0.7827104659797717,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.4397181272466324,-0.33428007596313625,0.8218219736157791,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
5.457951568255498,-0.704596331306406,-0.10384205678293774,-0.1353227031527084,0.0,-0.40594237353925244,0.6170030562983707
-0.0837198025194224,-0.4740918063599617,-0.42909926006447846,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
0.6130122835811831,-0.5832435308454126,-0.026260749577933704,-0.1353227031527084,0.0,0.62343210943678,1.2749462041711206
-1.026051260121955,1.8284167375752984,0.7652608540330826,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.8085105299385678,0.12882881230826554,-0.28782519063464235,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
-0.9303510048820357,0.6427454984945346,-0.8140242395733747,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.7431061119474187,-0.5946677364786965,-1.1838326525077105,-0.1353227031527084,0.0,-0.40594237353925244,-0.22847978621048903
-0.2578269152756352,-0.4198394387889145,1.3894117147030176,-0.1353227031527084,0.0,-0.40594237353925244,0.2124414961893594
-0.6740001913795467,-0.12530513608503252,-0.242393557523351,-0.1353227031527084,0.0,0.5499053606527777,0.7978215501564153
-0.9501838959665128,0.7893870563284171,1.0420869494567628,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.03310935602897192,-0.486655732440288,-1.1625523021832649,-0.1353227031527084,0.0,-0.40594237353925244,1.1892825811038763
0.7291250968683823,-0.5935163289618252,0.6245337395810897,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
-1.0553520449322156,2.73822902122976,-0.7818931141675364,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.046284397442653,2.3947880609749976,-1.3135451443587391,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.6149445067905267,-0.5834256124112764,-1.3894720885972462,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.8292129214672495,0.18758123995043,-0.990539830608859,-0.1353227031527084,0.0,2.9395246961328536,0.5355121548287994
1.3233665433076611,-0.6309195382565478,-0.09222747751803427,-0.1353227031527084,0.0,-0.40594237353925244,-0.2689186049471296
3.3314157120236687,-0.5542526298018327,0.40457945078230056,4.053387015364853,0.0,0.10874486794876385,0.9927868761486089
